6.506999999999999872e-05,6.344000000000000247e-05,4.814999999999999809e-05,4.262999999999999673e-05,3.368999999999999762e-05,2.118999999999999871e-05,4.458999999999999829e-05,4.334000000000000179e-05,6.023999999999999922e-05,6.205000000000000392e-05,4.979000000000000271e-05,4.679999999999999915e-05,4.059000000000000271e-05,3.478000000000000243e-05,5.205999999999999961e-05,4.085999999999999843e-05,6.158999999999999816e-05,6.499999999999999431e-05,5.064000000000000304e-05,4.740000000000000018e-05,3.036000000000000070e-05,2.582000000000000012e-05,4.537000000000000099e-05,3.941999999999999866e-05,6.197999999999999950e-05,5.489999999999999953e-05,4.818000000000000288e-05,5.449000000000000176e-05,4.310999999999999891e-05,3.478000000000000243e-05,5.068999999999999748e-05,4.343000000000000262e-05,6.312000000000000553e-05,6.127999999999999604e-05,5.755999999999999778e-05,6.150000000000000410e-05,5.308000000000000001e-05,3.956000000000000071e-05,5.902000000000000074e-05,4.941000000000000296e-05,7.671000000000000247e-05,7.930999999999999790e-05,6.475999999999999660e-05,6.451999999999999890e-05,5.204000000000000319e-05,4.818000000000000288e-05,6.239000000000000405e-05,6.448000000000000606e-05,8.401000000000000373e-05,8.396000000000000251e-05,6.674999999999999619e-05,7.451999999999999803e-05,5.580000000000000107e-05,4.551000000000000303e-05,6.760000000000000329e-05,5.692999999999999873e-05,7.663999999999999806e-05,1.883999999999999919e-05,6.270000000000000108e-06,6.099999999999999830e-07,-6.589999999999999585e-06,-1.686999999999999942e-05,8.590000000000000765e-06,-1.299999999999999994e-07,-1.401999999999999960e-05,-1.654000000000000088e-05,2.969999999999999940e-06,-5.219999999999999997e-06,-1.881999999999999938e-05,-3.100000000000000135e-05,-8.509999999999999837e-06,-7.140000000000000249e-06,1.197000000000000059e-05,7.369999999999999741e-06,1.749999999999999974e-06,-8.620000000000000478e-06,-2.722000000000000027e-05,-2.881999999999999851e-05,-1.160000000000000075e-05,-8.869999999999999779e-06,6.659999999999999762e-06,8.699999999999999712e-06,-4.899999999999999672e-07,-6.989999999999999991e-06,-2.313000000000000047e-05,-2.911999999999999902e-05,-1.116999999999999978e-05,-6.100000000000000042e-06,1.188999999999999966e-05,2.178000000000000153e-05,8.039999999999999255e-06,-3.149999999999999910e-06,-1.563000000000000112e-05,-2.167999999999999910e-05,-1.400000000000000095e-07,-2.810000000000000201e-06,1.620999999999999896e-05,1.500000000000000038e-05,4.000000000000000084e-08,-8.450000000000000412e-06,-2.194000000000000000e-05,-2.351000000000000022e-05,-1.000000000000000082e-05,-8.110000000000000279e-06,1.447000000000000037e-05,8.070000000000000662e-06,2.489999999999999877e-06,-2.510000000000000109e-06,-1.815000000000000071e-05,-2.688000000000000014e-05,-4.089999999999999804e-06,-3.210000000000000183e-06,1.540000000000000163e-05,1.792999999999999943e-05,5.599999999999999747e-06,-6.280000000000000012e-06,-2.231000000000000154e-05,-2.604999999999999962e-05,-4.590000000000000099e-06,-5.349999999999999599e-06,1.658000000000000050e-05,1.927999999999999837e-05,2.290000000000000098e-06,-2.150000000000000167e-06,-2.042000000000000100e-05,-2.691000000000000155e-05,-4.639999999999999621e-06,-2.479999999999999972e-06,2.131999999999999916e-05,1.696999999999999846e-05,-2.950000000000000131e-06,-6.369999999999999998e-06,1.398999999999999989e-05,1.573999999999999838e-05,3.584000000000000244e-05,3.664000000000000156e-05,2.434999999999999895e-05,1.677000000000000037e-05,6.309999999999999725e-06,-1.299999999999999994e-07,1.860999999999999970e-05,2.445999999999999959e-05,3.927000000000000179e-05,4.107999999999999971e-05,3.198999999999999695e-05,2.496000000000000158e-05,1.504999999999999990e-05,6.849999999999999637e-06,2.896000000000000055e-05,3.142000000000000072e-05,5.488000000000000311e-05,5.420999999999999766e-05,4.338000000000000140e-05,3.344999999999999992e-05,2.305999999999999944e-05,1.231000000000000072e-05,3.685000000000000124e-05,3.488999999999999968e-05,2.150000000000000083e-05,1.160000000000000075e-05,-8.600000000000000246e-07,-1.060000000000000016e-05,1.306000000000000032e-05,1.289000000000000025e-05,3.680000000000000003e-05,3.715000000000000176e-05,2.644000000000000096e-05,1.253000000000000031e-05,-1.749999999999999974e-06,-1.455999999999999951e-05,9.049999999999999749e-06,9.099999999999999271e-06,1.917000000000000111e-05,2.178999999999999974e-05,1.159000000000000084e-05,5.980000000000000343e-06,-6.019999999999999961e-06,-1.665000000000000152e-05,5.040000000000000026e-06,8.600000000000000670e-06,9.609999999999999470e-06,-6.600000000000000337e-07,-1.287000000000000044e-05,1.074000000000000051e-05,7.259999999999999947e-06,2.398999999999999901e-05,3.061000000000000000e-05,1.601000000000000087e-05,1.796000000000000084e-05,8.100000000000000375e-06,-2.849999999999999818e-06,1.686999999999999942e-05,5.130000000000000011e-06,2.398999999999999901e-05,3.339999999999999870e-05,1.743999999999999904e-05,2.396000000000000099e-05,1.022000000000000041e-05,1.830000000000000055e-06,2.277999999999999874e-05
6.506999999999999872e-05,6.344000000000000247e-05,4.814999999999999809e-05,4.262999999999999673e-05,3.368999999999999762e-05,2.118999999999999871e-05,4.458999999999999829e-05,4.334000000000000179e-05,6.023999999999999922e-05,6.205000000000000392e-05,4.979000000000000271e-05,4.679999999999999915e-05,4.059000000000000271e-05,3.478000000000000243e-05,5.205999999999999961e-05,4.085999999999999843e-05,6.158999999999999816e-05,6.499999999999999431e-05,5.064000000000000304e-05,4.740000000000000018e-05,3.036000000000000070e-05,2.582000000000000012e-05,4.537000000000000099e-05,3.941999999999999866e-05,6.197999999999999950e-05,5.489999999999999953e-05,4.818000000000000288e-05,5.449000000000000176e-05,4.310999999999999891e-05,3.478000000000000243e-05,5.068999999999999748e-05,4.343000000000000262e-05,6.312000000000000553e-05,6.127999999999999604e-05,5.755999999999999778e-05,6.150000000000000410e-05,5.308000000000000001e-05,3.956000000000000071e-05,5.902000000000000074e-05,4.941000000000000296e-05,7.671000000000000247e-05,7.930999999999999790e-05,6.475999999999999660e-05,6.451999999999999890e-05,5.204000000000000319e-05,4.818000000000000288e-05,6.239000000000000405e-05,6.448000000000000606e-05,8.401000000000000373e-05,8.396000000000000251e-05,6.674999999999999619e-05,7.451999999999999803e-05,5.580000000000000107e-05,4.551000000000000303e-05,6.760000000000000329e-05,5.692999999999999873e-05,7.663999999999999806e-05,1.883999999999999919e-05,6.270000000000000108e-06,6.099999999999999830e-07,-6.589999999999999585e-06,-1.686999999999999942e-05,8.590000000000000765e-06,-1.299999999999999994e-07,-1.401999999999999960e-05,-1.654000000000000088e-05,2.969999999999999940e-06,-5.219999999999999997e-06,-1.881999999999999938e-05,-3.100000000000000135e-05,-8.509999999999999837e-06,-7.140000000000000249e-06,1.197000000000000059e-05,7.369999999999999741e-06,1.749999999999999974e-06,-8.620000000000000478e-06,-2.722000000000000027e-05,-2.881999999999999851e-05,-1.160000000000000075e-05,-8.869999999999999779e-06,6.659999999999999762e-06,8.699999999999999712e-06,-4.899999999999999672e-07,-6.989999999999999991e-06,-2.313000000000000047e-05,-2.911999999999999902e-05,-1.116999999999999978e-05,-6.100000000000000042e-06,1.188999999999999966e-05,2.178000000000000153e-05,8.039999999999999255e-06,-3.149999999999999910e-06,-1.563000000000000112e-05,-2.167999999999999910e-05,-1.400000000000000095e-07,-2.810000000000000201e-06,1.620999999999999896e-05,1.500000000000000038e-05,4.000000000000000084e-08,-8.450000000000000412e-06,-2.194000000000000000e-05,-2.351000000000000022e-05,-1.000000000000000082e-05,-8.110000000000000279e-06,1.447000000000000037e-05,8.070000000000000662e-06,2.489999999999999877e-06,-2.510000000000000109e-06,-1.815000000000000071e-05,-2.688000000000000014e-05,-4.089999999999999804e-06,-3.210000000000000183e-06,1.540000000000000163e-05,1.792999999999999943e-05,5.599999999999999747e-06,-6.280000000000000012e-06,-2.231000000000000154e-05,-2.604999999999999962e-05,-4.590000000000000099e-06,-5.349999999999999599e-06,1.658000000000000050e-05,1.927999999999999837e-05,2.290000000000000098e-06,-2.150000000000000167e-06,-2.042000000000000100e-05,-2.691000000000000155e-05,-4.639999999999999621e-06,-2.479999999999999972e-06,2.131999999999999916e-05,1.696999999999999846e-05,-2.950000000000000131e-06,-6.369999999999999998e-06,1.398999999999999989e-05,1.573999999999999838e-05,3.584000000000000244e-05,3.664000000000000156e-05,2.434999999999999895e-05,1.677000000000000037e-05,6.309999999999999725e-06,-1.299999999999999994e-07,1.860999999999999970e-05,2.445999999999999959e-05,3.927000000000000179e-05,4.107999999999999971e-05,3.198999999999999695e-05,2.496000000000000158e-05,1.504999999999999990e-05,6.849999999999999637e-06,2.896000000000000055e-05,3.142000000000000072e-05,5.488000000000000311e-05,5.420999999999999766e-05,4.338000000000000140e-05,3.344999999999999992e-05,2.305999999999999944e-05,1.231000000000000072e-05,3.685000000000000124e-05,3.488999999999999968e-05,2.150000000000000083e-05,1.160000000000000075e-05,-8.600000000000000246e-07,-1.060000000000000016e-05,1.306000000000000032e-05,1.289000000000000025e-05,3.680000000000000003e-05,3.715000000000000176e-05,2.644000000000000096e-05,1.253000000000000031e-05,-1.749999999999999974e-06,-1.455999999999999951e-05,9.049999999999999749e-06,9.099999999999999271e-06,1.917000000000000111e-05,2.178999999999999974e-05,1.159000000000000084e-05,5.980000000000000343e-06,-6.019999999999999961e-06,-1.665000000000000152e-05,5.040000000000000026e-06,8.600000000000000670e-06,9.609999999999999470e-06,-6.600000000000000337e-07,-1.287000000000000044e-05,1.074000000000000051e-05,7.259999999999999947e-06,2.398999999999999901e-05,3.061000000000000000e-05,1.601000000000000087e-05,1.796000000000000084e-05,8.100000000000000375e-06,-2.849999999999999818e-06,1.686999999999999942e-05,5.130000000000000011e-06,2.398999999999999901e-05,3.339999999999999870e-05,1.743999999999999904e-05,2.396000000000000099e-05,1.022000000000000041e-05,1.830000000000000055e-06,2.277999999999999874e-05
6.506999999999999872e-05,6.344000000000000247e-05,4.814999999999999809e-05,4.262999999999999673e-05,3.368999999999999762e-05,2.118999999999999871e-05,4.458999999999999829e-05,4.334000000000000179e-05,6.023999999999999922e-05,6.205000000000000392e-05,4.979000000000000271e-05,4.679999999999999915e-05,4.059000000000000271e-05,3.478000000000000243e-05,5.205999999999999961e-05,4.085999999999999843e-05,6.158999999999999816e-05,6.499999999999999431e-05,5.064000000000000304e-05,4.740000000000000018e-05,3.036000000000000070e-05,2.582000000000000012e-05,4.537000000000000099e-05,3.941999999999999866e-05,6.197999999999999950e-05,5.489999999999999953e-05,4.818000000000000288e-05,5.449000000000000176e-05,4.310999999999999891e-05,3.478000000000000243e-05,5.068999999999999748e-05,4.343000000000000262e-05,6.312000000000000553e-05,6.127999999999999604e-05,5.755999999999999778e-05,6.150000000000000410e-05,5.308000000000000001e-05,3.956000000000000071e-05,5.902000000000000074e-05,4.941000000000000296e-05,7.671000000000000247e-05,7.930999999999999790e-05,6.475999999999999660e-05,6.451999999999999890e-05,5.204000000000000319e-05,4.818000000000000288e-05,6.239000000000000405e-05,6.448000000000000606e-05,8.401000000000000373e-05,8.396000000000000251e-05,6.674999999999999619e-05,7.451999999999999803e-05,5.580000000000000107e-05,4.551000000000000303e-05,6.760000000000000329e-05,5.692999999999999873e-05,7.663999999999999806e-05,1.883999999999999919e-05,6.270000000000000108e-06,6.099999999999999830e-07,-6.589999999999999585e-06,-1.686999999999999942e-05,8.590000000000000765e-06,-1.299999999999999994e-07,-1.401999999999999960e-05,-1.654000000000000088e-05,2.969999999999999940e-06,-5.219999999999999997e-06,-1.881999999999999938e-05,-3.100000000000000135e-05,-8.509999999999999837e-06,-7.140000000000000249e-06,1.197000000000000059e-05,7.369999999999999741e-06,1.749999999999999974e-06,-8.620000000000000478e-06,-2.722000000000000027e-05,-2.881999999999999851e-05,-1.160000000000000075e-05,-8.869999999999999779e-06,6.659999999999999762e-06,8.699999999999999712e-06,-4.899999999999999672e-07,-6.989999999999999991e-06,-2.313000000000000047e-05,-2.911999999999999902e-05,-1.116999999999999978e-05,-6.100000000000000042e-06,1.188999999999999966e-05,2.178000000000000153e-05,8.039999999999999255e-06,-3.149999999999999910e-06,-1.563000000000000112e-05,-2.167999999999999910e-05,-1.400000000000000095e-07,-2.810000000000000201e-06,1.620999999999999896e-05,1.500000000000000038e-05,4.000000000000000084e-08,-8.450000000000000412e-06,-2.194000000000000000e-05,-2.351000000000000022e-05,-1.000000000000000082e-05,-8.110000000000000279e-06,1.447000000000000037e-05,8.070000000000000662e-06,2.489999999999999877e-06,-2.510000000000000109e-06,-1.815000000000000071e-05,-2.688000000000000014e-05,-4.089999999999999804e-06,-3.210000000000000183e-06,1.540000000000000163e-05,1.792999999999999943e-05,5.599999999999999747e-06,-6.280000000000000012e-06,-2.231000000000000154e-05,-2.604999999999999962e-05,-4.590000000000000099e-06,-5.349999999999999599e-06,1.658000000000000050e-05,1.927999999999999837e-05,2.290000000000000098e-06,-2.150000000000000167e-06,-2.042000000000000100e-05,-2.691000000000000155e-05,-4.639999999999999621e-06,-2.479999999999999972e-06,2.131999999999999916e-05,1.696999999999999846e-05,-2.950000000000000131e-06,-6.369999999999999998e-06,1.398999999999999989e-05,1.573999999999999838e-05,3.584000000000000244e-05,3.664000000000000156e-05,2.434999999999999895e-05,1.677000000000000037e-05,6.309999999999999725e-06,-1.299999999999999994e-07,1.860999999999999970e-05,2.445999999999999959e-05,3.927000000000000179e-05,4.107999999999999971e-05,3.198999999999999695e-05,2.496000000000000158e-05,1.504999999999999990e-05,6.849999999999999637e-06,2.896000000000000055e-05,3.142000000000000072e-05,5.488000000000000311e-05,5.420999999999999766e-05,4.338000000000000140e-05,3.344999999999999992e-05,2.305999999999999944e-05,1.231000000000000072e-05,3.685000000000000124e-05,3.488999999999999968e-05,2.150000000000000083e-05,1.160000000000000075e-05,-8.600000000000000246e-07,-1.060000000000000016e-05,1.306000000000000032e-05,1.289000000000000025e-05,3.680000000000000003e-05,3.715000000000000176e-05,2.644000000000000096e-05,1.253000000000000031e-05,-1.749999999999999974e-06,-1.455999999999999951e-05,9.049999999999999749e-06,9.099999999999999271e-06,1.917000000000000111e-05,2.178999999999999974e-05,1.159000000000000084e-05,5.980000000000000343e-06,-6.019999999999999961e-06,-1.665000000000000152e-05,5.040000000000000026e-06,8.600000000000000670e-06,9.609999999999999470e-06,-6.600000000000000337e-07,-1.287000000000000044e-05,1.074000000000000051e-05,7.259999999999999947e-06,2.398999999999999901e-05,3.061000000000000000e-05,1.601000000000000087e-05,1.796000000000000084e-05,8.100000000000000375e-06,-2.849999999999999818e-06,1.686999999999999942e-05,5.130000000000000011e-06,2.398999999999999901e-05,3.339999999999999870e-05,1.743999999999999904e-05,2.396000000000000099e-05,1.022000000000000041e-05,1.830000000000000055e-06,2.277999999999999874e-05
6.506999999999999872e-05,6.344000000000000247e-05,4.814999999999999809e-05,4.262999999999999673e-05,3.368999999999999762e-05,2.118999999999999871e-05,4.458999999999999829e-05,4.334000000000000179e-05,6.023999999999999922e-05,6.205000000000000392e-05,4.979000000000000271e-05,4.679999999999999915e-05,4.059000000000000271e-05,3.478000000000000243e-05,5.205999999999999961e-05,4.085999999999999843e-05,6.158999999999999816e-05,6.499999999999999431e-05,5.064000000000000304e-05,4.740000000000000018e-05,3.036000000000000070e-05,2.582000000000000012e-05,4.537000000000000099e-05,3.941999999999999866e-05,6.197999999999999950e-05,5.489999999999999953e-05,4.818000000000000288e-05,5.449000000000000176e-05,4.310999999999999891e-05,3.478000000000000243e-05,5.068999999999999748e-05,4.343000000000000262e-05,6.312000000000000553e-05,6.127999999999999604e-05,5.755999999999999778e-05,6.150000000000000410e-05,5.308000000000000001e-05,3.956000000000000071e-05,5.902000000000000074e-05,4.941000000000000296e-05,7.671000000000000247e-05,7.930999999999999790e-05,6.475999999999999660e-05,6.451999999999999890e-05,5.204000000000000319e-05,4.818000000000000288e-05,6.239000000000000405e-05,6.448000000000000606e-05,8.401000000000000373e-05,8.396000000000000251e-05,6.674999999999999619e-05,7.451999999999999803e-05,5.580000000000000107e-05,4.551000000000000303e-05,6.760000000000000329e-05,5.692999999999999873e-05,7.663999999999999806e-05,1.883999999999999919e-05,6.270000000000000108e-06,6.099999999999999830e-07,-6.589999999999999585e-06,-1.686999999999999942e-05,8.590000000000000765e-06,-1.299999999999999994e-07,-1.401999999999999960e-05,-1.654000000000000088e-05,2.969999999999999940e-06,-5.219999999999999997e-06,-1.881999999999999938e-05,-3.100000000000000135e-05,-8.509999999999999837e-06,-7.140000000000000249e-06,1.197000000000000059e-05,7.369999999999999741e-06,1.749999999999999974e-06,-8.620000000000000478e-06,-2.722000000000000027e-05,-2.881999999999999851e-05,-1.160000000000000075e-05,-8.869999999999999779e-06,6.659999999999999762e-06,8.699999999999999712e-06,-4.899999999999999672e-07,-6.989999999999999991e-06,-2.313000000000000047e-05,-2.911999999999999902e-05,-1.116999999999999978e-05,-6.100000000000000042e-06,1.188999999999999966e-05,2.178000000000000153e-05,8.039999999999999255e-06,-3.149999999999999910e-06,-1.563000000000000112e-05,-2.167999999999999910e-05,-1.400000000000000095e-07,-2.810000000000000201e-06,1.620999999999999896e-05,1.500000000000000038e-05,4.000000000000000084e-08,-8.450000000000000412e-06,-2.194000000000000000e-05,-2.351000000000000022e-05,-1.000000000000000082e-05,-8.110000000000000279e-06,1.447000000000000037e-05,8.070000000000000662e-06,2.489999999999999877e-06,-2.510000000000000109e-06,-1.815000000000000071e-05,-2.688000000000000014e-05,-4.089999999999999804e-06,-3.210000000000000183e-06,1.540000000000000163e-05,1.792999999999999943e-05,5.599999999999999747e-06,-6.280000000000000012e-06,-2.231000000000000154e-05,-2.604999999999999962e-05,-4.590000000000000099e-06,-5.349999999999999599e-06,1.658000000000000050e-05,1.927999999999999837e-05,2.290000000000000098e-06,-2.150000000000000167e-06,-2.042000000000000100e-05,-2.691000000000000155e-05,-4.639999999999999621e-06,-2.479999999999999972e-06,2.131999999999999916e-05,1.696999999999999846e-05,-2.950000000000000131e-06,-6.369999999999999998e-06,1.398999999999999989e-05,1.573999999999999838e-05,3.584000000000000244e-05,3.664000000000000156e-05,2.434999999999999895e-05,1.677000000000000037e-05,6.309999999999999725e-06,-1.299999999999999994e-07,1.860999999999999970e-05,2.445999999999999959e-05,3.927000000000000179e-05,4.107999999999999971e-05,3.198999999999999695e-05,2.496000000000000158e-05,1.504999999999999990e-05,6.849999999999999637e-06,2.896000000000000055e-05,3.142000000000000072e-05,5.488000000000000311e-05,5.420999999999999766e-05,4.338000000000000140e-05,3.344999999999999992e-05,2.305999999999999944e-05,1.231000000000000072e-05,3.685000000000000124e-05,3.488999999999999968e-05,2.150000000000000083e-05,1.160000000000000075e-05,-8.600000000000000246e-07,-1.060000000000000016e-05,1.306000000000000032e-05,1.289000000000000025e-05,3.680000000000000003e-05,3.715000000000000176e-05,2.644000000000000096e-05,1.253000000000000031e-05,-1.749999999999999974e-06,-1.455999999999999951e-05,9.049999999999999749e-06,9.099999999999999271e-06,1.917000000000000111e-05,2.178999999999999974e-05,1.159000000000000084e-05,5.980000000000000343e-06,-6.019999999999999961e-06,-1.665000000000000152e-05,5.040000000000000026e-06,8.600000000000000670e-06,9.609999999999999470e-06,-6.600000000000000337e-07,-1.287000000000000044e-05,1.074000000000000051e-05,7.259999999999999947e-06,2.398999999999999901e-05,3.061000000000000000e-05,1.601000000000000087e-05,1.796000000000000084e-05,8.100000000000000375e-06,-2.849999999999999818e-06,1.686999999999999942e-05,5.130000000000000011e-06,2.398999999999999901e-05,3.339999999999999870e-05,1.743999999999999904e-05,2.396000000000000099e-05,1.022000000000000041e-05,1.830000000000000055e-06,2.277999999999999874e-05
6.506999999999999872e-05,6.344000000000000247e-05,4.814999999999999809e-05,4.262999999999999673e-05,3.368999999999999762e-05,2.118999999999999871e-05,4.458999999999999829e-05,4.334000000000000179e-05,6.023999999999999922e-05,6.205000000000000392e-05,4.979000000000000271e-05,4.679999999999999915e-05,4.059000000000000271e-05,3.478000000000000243e-05,5.205999999999999961e-05,4.085999999999999843e-05,6.158999999999999816e-05,6.499999999999999431e-05,5.064000000000000304e-05,4.740000000000000018e-05,3.036000000000000070e-05,2.582000000000000012e-05,4.537000000000000099e-05,3.941999999999999866e-05,6.197999999999999950e-05,5.489999999999999953e-05,4.818000000000000288e-05,5.449000000000000176e-05,4.310999999999999891e-05,3.478000000000000243e-05,5.068999999999999748e-05,4.343000000000000262e-05,6.312000000000000553e-05,6.127999999999999604e-05,5.755999999999999778e-05,6.150000000000000410e-05,5.308000000000000001e-05,3.956000000000000071e-05,5.902000000000000074e-05,4.941000000000000296e-05,7.671000000000000247e-05,7.930999999999999790e-05,6.475999999999999660e-05,6.451999999999999890e-05,5.204000000000000319e-05,4.818000000000000288e-05,6.239000000000000405e-05,6.448000000000000606e-05,8.401000000000000373e-05,8.396000000000000251e-05,6.674999999999999619e-05,7.451999999999999803e-05,5.580000000000000107e-05,4.551000000000000303e-05,6.760000000000000329e-05,5.692999999999999873e-05,7.663999999999999806e-05,1.883999999999999919e-05,6.270000000000000108e-06,6.099999999999999830e-07,-6.589999999999999585e-06,-1.686999999999999942e-05,8.590000000000000765e-06,-1.299999999999999994e-07,-1.401999999999999960e-05,-1.654000000000000088e-05,2.969999999999999940e-06,-5.219999999999999997e-06,-1.881999999999999938e-05,-3.100000000000000135e-05,-8.509999999999999837e-06,-7.140000000000000249e-06,1.197000000000000059e-05,7.369999999999999741e-06,1.749999999999999974e-06,-8.620000000000000478e-06,-2.722000000000000027e-05,-2.881999999999999851e-05,-1.160000000000000075e-05,-8.869999999999999779e-06,6.659999999999999762e-06,8.699999999999999712e-06,-4.899999999999999672e-07,-6.989999999999999991e-06,-2.313000000000000047e-05,-2.911999999999999902e-05,-1.116999999999999978e-05,-6.100000000000000042e-06,1.188999999999999966e-05,2.178000000000000153e-05,8.039999999999999255e-06,-3.149999999999999910e-06,-1.563000000000000112e-05,-2.167999999999999910e-05,-1.400000000000000095e-07,-2.810000000000000201e-06,1.620999999999999896e-05,1.500000000000000038e-05,4.000000000000000084e-08,-8.450000000000000412e-06,-2.194000000000000000e-05,-2.351000000000000022e-05,-1.000000000000000082e-05,-8.110000000000000279e-06,1.447000000000000037e-05,8.070000000000000662e-06,2.489999999999999877e-06,-2.510000000000000109e-06,-1.815000000000000071e-05,-2.688000000000000014e-05,-4.089999999999999804e-06,-3.210000000000000183e-06,1.540000000000000163e-05,1.792999999999999943e-05,5.599999999999999747e-06,-6.280000000000000012e-06,-2.231000000000000154e-05,-2.604999999999999962e-05,-4.590000000000000099e-06,-5.349999999999999599e-06,1.658000000000000050e-05,1.927999999999999837e-05,2.290000000000000098e-06,-2.150000000000000167e-06,-2.042000000000000100e-05,-2.691000000000000155e-05,-4.639999999999999621e-06,-2.479999999999999972e-06,2.131999999999999916e-05,1.696999999999999846e-05,-2.950000000000000131e-06,-6.369999999999999998e-06,1.398999999999999989e-05,1.573999999999999838e-05,3.584000000000000244e-05,3.664000000000000156e-05,2.434999999999999895e-05,1.677000000000000037e-05,6.309999999999999725e-06,-1.299999999999999994e-07,1.860999999999999970e-05,2.445999999999999959e-05,3.927000000000000179e-05,4.107999999999999971e-05,3.198999999999999695e-05,2.496000000000000158e-05,1.504999999999999990e-05,6.849999999999999637e-06,2.896000000000000055e-05,3.142000000000000072e-05,5.488000000000000311e-05,5.420999999999999766e-05,4.338000000000000140e-05,3.344999999999999992e-05,2.305999999999999944e-05,1.231000000000000072e-05,3.685000000000000124e-05,3.488999999999999968e-05,2.150000000000000083e-05,1.160000000000000075e-05,-8.600000000000000246e-07,-1.060000000000000016e-05,1.306000000000000032e-05,1.289000000000000025e-05,3.680000000000000003e-05,3.715000000000000176e-05,2.644000000000000096e-05,1.253000000000000031e-05,-1.749999999999999974e-06,-1.455999999999999951e-05,9.049999999999999749e-06,9.099999999999999271e-06,1.917000000000000111e-05,2.178999999999999974e-05,1.159000000000000084e-05,5.980000000000000343e-06,-6.019999999999999961e-06,-1.665000000000000152e-05,5.040000000000000026e-06,8.600000000000000670e-06,9.609999999999999470e-06,-6.600000000000000337e-07,-1.287000000000000044e-05,1.074000000000000051e-05,7.259999999999999947e-06,2.398999999999999901e-05,3.061000000000000000e-05,1.601000000000000087e-05,1.796000000000000084e-05,8.100000000000000375e-06,-2.849999999999999818e-06,1.686999999999999942e-05,5.130000000000000011e-06,2.398999999999999901e-05,3.339999999999999870e-05,1.743999999999999904e-05,2.396000000000000099e-05,1.022000000000000041e-05,1.830000000000000055e-06,2.277999999999999874e-05
